compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
432403004,9.343712232001053,column18,vortex,1080705,column50,%ied,suffix,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,6.213340000613243,6.544100999235525,vortex_default
432403004,9.343712232001053,column18,vortex,2664589,column50,%LYN,suffix,like_predicate,2664589,,7,column30,0.27685908379692303,"0.25,0.5,0.9",5.992940001306124,6.357989999742131,vortex_default
432403004,9.343712232001053,column18,vortex,464578,column50,%N I%,contains,like_predicate,464578,,7,column30,0.04827109900709149,0.01,6.228911001016968,6.5398019996791845,vortex_default
432403004,9.343712232001053,column18,vortex,1080705,column50,%eci%,contains,like_predicate,1080705,,7,column30,0.1122886104216274,0.1,6.062611000743345,6.2913109995861305,vortex_default
432403004,9.343712232001053,column18,vortex,2664589,column50,%OOK%,contains,like_predicate,2664589,,7,column30,0.27685908379692303,"0.25,0.5,0.9",6.455570999605698,6.528092000735342,vortex_default
432403004,9.343712232001053,column18,vortex,10722,column50,Sch%,prefix,like_predicate,10722,,7,column31,0.0011140491447163554,"0.01,0.1,0.25,0.5,0.9",5.846780000865692,6.327240000246093,vortex_default
432403004,9.343712232001053,column18,vortex,26078,column50,%ark,suffix,like_predicate,26078,,7,column31,0.0027095853008685987,"0.01,0.1,0.25,0.5,0.9",5.227766998359584,5.662048999511171,vortex_default
432403004,9.343712232001053,column18,vortex,33229,column50,% Pa%,contains,like_predicate,33229,,7,column31,0.0034525964400093055,"0.01,0.1,0.25,0.5,0.9",5.6829679997463245,5.8124189999944065,vortex_default
432403004,9.343712232001053,column18,vortex,46546,column50,You%,prefix,like_predicate,46546,,7,column33,0.004836274155005361,0.01,6.551671998749953,6.903524001245387,vortex_default
432403004,9.343712232001053,column18,vortex,420084,column50,Mor%,prefix,like_predicate,420084,,7,column33,0.043648034033671464,"0.1,0.25",6.3498409999738215,7.866285999625688,vortex_default
432403004,9.343712232001053,column18,vortex,5390345,column50,The%,prefix,like_predicate,5390345,,7,column33,0.5600736091192019,"0.5,0.9",6.176380999022513,6.380119999448652,vortex_default
432403004,9.343712232001053,column18,vortex,64332,column50,%st.,suffix,like_predicate,64332,,7,column33,0.0066842948682981325,0.01,7.197402999736369,7.473364999896148,vortex_default
432403004,9.343712232001053,column18,vortex,817856,column50,%on.,suffix,like_predicate,817856,,7,column33,0.08497778187848719,0.1,6.443670001317514,7.2690739998506615,vortex_default
432403004,9.343712232001053,column18,vortex,1243349,column50,%nt.,suffix,like_predicate,1243349,,7,column33,0.12918782783379368,"0.25,0.5,0.9",7.185972999650403,7.704525000008289,vortex_default
432403004,9.343712232001053,column18,vortex,106244,column50,%iga%,contains,like_predicate,106244,,7,column33,0.011039082011867606,0.01,6.979353000133415,7.328363000851823,vortex_default
432403004,9.343712232001053,column18,vortex,729752,column50,%eat%,contains,like_predicate,729752,,7,column33,0.07582350228082911,0.1,6.943641999896499,7.591194000269752,vortex_default
432403004,9.343712232001053,column18,vortex,2813108,column50,% to%,contains,like_predicate,2813108,,7,column33,0.2922906697812663,0.25,7.141263999073999,7.629683999766712,vortex_default
432403004,9.343712232001053,column18,vortex,4694392,column50,% of%,contains,like_predicate,4694392,,7,column33,0.4877619280510447,0.5,6.654781998804538,6.780740999602131,vortex_default
432403004,9.343712232001053,column18,vortex,5667383,column50,%ion%,contains,like_predicate,5667383,,7,column33,0.5888587188892009,0.9,6.5640919983707136,6.743412999639986,vortex_default
432403004,9.343712232001053,column18,vortex,23669,column50,Roa%,prefix,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",3.7123410002095625,4.437935000169091,vortex_default
432403004,9.343712232001053,column18,vortex,23669,column50,%way,suffix,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",3.5711219989025267,4.342034999353928,vortex_default
432403004,9.343712232001053,column18,vortex,23669,column50,%adw%,contains,like_predicate,23669,,7,column34,0.0024592827090366923,"0.01,0.1,0.25,0.5,0.9",4.168182998910197,5.65473900132929,vortex_default
432403004,9.343712232001053,column18,vortex,3642,column50,Wes%,prefix,like_predicate,3642,,7,column35,0.0003784151263809892,"0.01,0.1,0.25,0.5,0.9",4.19500399948447,6.133921000582632,vortex_default
432403004,9.343712232001053,column18,vortex,13557,column50,%nue,suffix,like_predicate,13557,,7,column35,0.001408614461380305,"0.01,0.1,0.25,0.5,0.9",5.850290001035319,6.978172001254279,vortex_default
432403004,9.343712232001053,column18,vortex,38725,column50,%eet%,contains,like_predicate,38725,,7,column35,0.004023647932208624,"0.01,0.1,0.25,0.5,0.9",5.819038999106851,6.518181999126682,vortex_default
432403004,9.343712232001053,column18,vortex,26709,column50,BRO%,prefix,like_predicate,26709,,7,column36,0.002775148163237189,"0.01,0.1,0.25",6.104979000156163,6.602870998904109,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",6.004828999721212,6.153888998596813,vortex_default
432403004,9.343712232001053,column18,vortex,19136,column50,%ORK,suffix,like_predicate,19136,,7,column36,0.0019882899117041764,"0.01,0.1,0.25",5.860419998498401,5.982738000966492,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",6.1137209995649755,6.3194319991453085,vortex_default
432403004,9.343712232001053,column18,vortex,19136,column50,%W Y%,contains,like_predicate,19136,,7,column36,0.0019882899117041764,"0.01,0.1,0.25",5.898347999391262,6.052779999663471,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column36,0.993538681205621,"0.5,0.9",6.125390000306652,6.698962999507785,vortex_default
432403004,9.343712232001053,column18,vortex,719,column50,02M%,prefix,like_predicate,719,,7,column37,7.470633604281474e-05,"0.01,0.1,0.25,0.5,0.9",5.311918001098093,6.318830999589409,vortex_default
432403004,9.343712232001053,column18,vortex,89,column50,%490,suffix,like_predicate,89,,7,column37,9.247376784159264e-06,"0.01,0.1,0.25,0.5,0.9",5.964750000202912,6.249480999031221,vortex_default
432403004,9.343712232001053,column18,vortex,516,column50,%1R0%,contains,like_predicate,516,,7,column37,5.361400472613686e-05,"0.01,0.1,0.25,0.5,0.9",6.228900998394238,6.53308199980529,vortex_default
432403004,9.343712232001053,column18,vortex,10722,column50,Sch%,prefix,like_predicate,10722,,7,column38,0.0011140491447163554,"0.01,0.1,0.25,0.5,0.9",4.137464000450564,5.781108999144635,vortex_default
432403004,9.343712232001053,column18,vortex,26078,column50,%ark,suffix,like_predicate,26078,,7,column38,0.0027095853008685987,"0.01,0.1,0.25,0.5,0.9",5.458427000121446,6.588921000002301,vortex_default
432403004,9.343712232001053,column18,vortex,33118,column50,%ark%,contains,like_predicate,33118,,7,column38,0.00344106319480659,"0.01,0.1,0.25,0.5,0.9",4.410004999954253,5.38156800030265,vortex_default
432403004,9.343712232001053,column18,vortex,797,column50,Y%,prefix,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",6.198340999617358,6.806073000916513,vortex_default
432403004,9.343712232001053,column18,vortex,2810818,column50,N%,prefix,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",6.079219998355256,6.5854610002133995,vortex_default
432403004,9.343712232001053,column18,vortex,797,column50,%Y,suffix,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",6.805352000810672,8.480308999423869,vortex_default
432403004,9.343712232001053,column18,vortex,2810818,column50,%N,suffix,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",6.145349001599243,6.921881000380381,vortex_default
432403004,9.343712232001053,column18,vortex,797,column50,%Y%,contains,like_predicate,797,,7,column39,8.281077861769589e-05,"0.01,0.1",5.854589000591659,6.014569999024388,vortex_default
432403004,9.343712232001053,column18,vortex,2810818,column50,%N%,contains,like_predicate,2810818,,7,column39,0.29205273165951656,"0.25,0.5,0.9",6.290080998951453,6.789441998989787,vortex_default
432403004,9.343712232001053,column18,vortex,4037,column50,M01%,prefix,like_predicate,4037,,7,column40,0.00041945685480506686,"0.01,0.1,0.25,0.5,0.9",5.229217998930835,6.988663000811357,vortex_default
432403004,9.343712232001053,column18,vortex,1336,column50,%073,suffix,like_predicate,1336,,7,column40,0.00013881455487232334,"0.01,0.1,0.25,0.5,0.9",4.5430749996739905,5.505058999915491,vortex_default
432403004,9.343712232001053,column18,vortex,2170,column50,%M07%,contains,like_predicate,2170,,7,column40,0.00022546974855759105,"0.01,0.1,0.25,0.5,0.9",4.309075000492157,5.435738001324353,vortex_default
432403004,9.343712232001053,column18,vortex,30421,column50,718%,prefix,like_predicate,30421,,7,column41,0.003160836507313584,"0.01,0.1,0.25,0.5,0.9",5.198217999350163,5.844179000632721,vortex_default
432403004,9.343712232001053,column18,vortex,16959,column50,%900,suffix,like_predicate,16959,,7,column41,0.0017620928413770445,"0.01,0.1,0.25,0.5,0.9",6.068198999855667,6.159260999993421,vortex_default
432403004,9.343712232001053,column18,vortex,11451,column50,%965%,contains,like_predicate,11451,,7,column41,0.0011897945118585138,"0.01,0.1,0.25,0.5,0.9",6.158550999316503,6.545782000102918,vortex_default
432403004,9.343712232001053,column18,vortex,10742,column50,Reg%,prefix,like_predicate,10742,,7,column42,0.0011161272069150428,"0.01,0.1,0.25",6.374740998580819,6.533592000778299,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",6.335870999464532,6.690330999845173,vortex_default
432403004,9.343712232001053,column18,vortex,1530,column50,%n 7,suffix,like_predicate,1530,,7,column42,0.00015897175819959183,"0.01,0.1,0.25",6.366670999341295,6.479581999883521,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",5.6866089998948155,6.035128999428707,vortex_default
432403004,9.343712232001053,column18,vortex,10742,column50,%ion%,contains,like_predicate,10742,,7,column42,0.0011161272069150428,"0.01,0.1,0.25",5.810430000565248,6.132761000117171,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column42,0.993538681205621,"0.5,0.9",5.490196999744512,6.128560000433936,vortex_default
432403004,9.343712232001053,column18,vortex,62186,column50,NY%,prefix,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25",3.565531998901861,4.0204119995905785,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,Uns%,prefix,like_predicate,9562165,,7,column43,0.993538681205621,"0.5,0.9",3.4794509992934763,4.291623999961303,vortex_default
432403004,9.343712232001053,column18,vortex,62186,column50,%NY,suffix,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25,0.5",3.477191001366009,3.6839119984506397,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,%ied,suffix,like_predicate,9562165,,7,column43,0.993538681205621,0.9,3.881002001435263,4.3121220005559735,vortex_default
432403004,9.343712232001053,column18,vortex,62186,column50,%NY%,contains,like_predicate,62186,,7,column43,0.006461318794378967,"0.01,0.1,0.25,0.5",3.9521329999843147,4.422334999617306,vortex_default
432403004,9.343712232001053,column18,vortex,9562165,column50,%eci%,contains,like_predicate,9562165,,7,column43,0.993538681205621,0.9,3.7170609994063852,4.685225001594517,vortex_default
432403004,9.343712232001053,column18,vortex,18741,column50,100%,prefix,like_predicate,18741,,7,column44,0.0019472481832800985,"0.01,0.1,0.25,0.5,0.9",5.916637999689556,6.267280999963987,vortex_default
432403004,9.343712232001053,column18,vortex,1868,column50,%023,suffix,like_predicate,1868,,7,column44,0.0001940910093574102,"0.01,0.1,0.25,0.5,0.9",6.265449999773409,6.524342001284822,vortex_default
432403004,9.343712232001053,column18,vortex,9632,column50,%002%,contains,like_predicate,9632,,7,column44,0.001000794754887888,"0.01,0.1,0.25,0.5,0.9",6.357411000863067,6.573710999873583,vortex_default
432403004,9.343712232001053,column18,vortex,2194,column50,Sch%,prefix,like_predicate,2194,,7,column45,0.00022796342319601602,"0.01,0.1,0.25,0.5,0.9",3.7345830005506286,4.141603998505161,vortex_default
432403004,9.343712232001053,column18,vortex,2194,column50,%ool,suffix,like_predicate,2194,,7,column45,0.00022796342319601602,"0.01,0.1,0.25,0.5,0.9",4.069964001246262,4.35186499998963,vortex_default
432403004,9.343712232001053,column18,vortex,2194,column50,%cho%,contains,like_predicate,2194,,7,column45,0.00022796342319601602,"0.01,0.1,0.25,0.5,0.9",4.058914000779623,4.703986000095028,vortex_default
432403004,9.343712232001053,column18,vortex,123413,column50,Ass%,prefix,like_predicate,123413,,7,column46,0.012822994506330869,0.01,6.111199998485972,6.237540999791236,vortex_default
432403004,9.343712232001053,column18,vortex,446159,column50,Ope%,prefix,like_predicate,446159,,7,column46,0.04635730762521026,"0.1,0.25",6.052738001017133,6.500162000520504,vortex_default
432403004,9.343712232001053,column18,vortex,8747795,column50,Clo%,prefix,like_predicate,8747795,,7,column46,0.9089231055683651,"0.5,0.9",6.1705709995294455,6.762082999557606,vortex_default
432403004,9.343712232001053,column18,vortex,123430,column50,%ned,suffix,like_predicate,123430,,7,column46,0.012824760859199752,0.01,6.140900000900729,6.289130000368459,vortex_default
432403004,9.343712232001053,column18,vortex,446159,column50,%pen,suffix,like_predicate,446159,,7,column46,0.04635730762521026,"0.1,0.25",5.689876999895205,5.971980999674997,vortex_default
432403004,9.343712232001053,column18,vortex,8747717,column50,%sed,suffix,like_predicate,8747717,,7,column46,0.9089150011257902,"0.5,0.9",5.6490679999114946,6.1638990009669214,vortex_default
432403004,9.343712232001053,column18,vortex,123430,column50,%ssi%,contains,like_predicate,123430,,7,column46,0.012824760859199752,0.01,5.484176999743795,6.137709999165963,vortex_default
432403004,9.343712232001053,column18,vortex,446159,column50,%Ope%,contains,like_predicate,446159,,7,column46,0.04635730762521026,"0.1,0.25",6.115729000157444,6.2160409997886745,vortex_default
432403004,9.343712232001053,column18,vortex,8747795,column50,%los%,contains,like_predicate,8747795,,7,column46,0.9089231055683651,"0.5,0.9",5.875099001059425,6.197839999003918,vortex_default
432403004,9.343712232001053,column18,vortex,122354,column50,GRA%,prefix,like_predicate,122354,,7,column47,0.012712961112910367,0.01,15.786362000653753,16.23226199990313,vortex_default
432403004,9.343712232001053,column18,vortex,535817,column50,WES%,prefix,like_predicate,535817,,7,column47,0.055673052655706344,"0.1,0.25,0.5,0.9",11.399338000046555,15.56667099976039,vortex_default
432403004,9.343712232001053,column18,vortex,107456,column50,% ST,suffix,like_predicate,107456,,7,column47,0.011165012581108066,0.01,43.24404100043466,44.30926400164026,vortex_default
432403004,9.343712232001053,column18,vortex,278275,column50,%ACE,suffix,like_predicate,278275,,7,column47,0.028913637916987856,0.1,45.04828600147448,45.715659000052256,vortex_default
432403004,9.343712232001053,column18,vortex,2738685,column50,%NUE,suffix,like_predicate,2738685,,7,column47,0.28455788863062037,0.25,43.12408099940512,43.976263999866205,vortex_default
432403004,9.343712232001053,column18,vortex,3074528,column50,%EET,suffix,like_predicate,3074528,,7,column47,0.3194530207803103,"0.5,0.9",42.49569000057818,43.003869001040584,vortex_default
